8.66307 -1.44971 18.1013 1e-06 0.299833 -0.0957688 -0.0308156 0.316261 1727 0 0 0 0 1e-06
1.30795 -1.46744 19.1221 1e-06 0.351052 -0.0692612 0.019374 0.358343 1728 0 0 0 0 1e-06
1.89705 -3.4075 18.574 1e-06 0.348 -0.0582261 -0.0331416 0.354391 1729 0 0 0 0 1e-06
9.34937 -4.14403 17.7434 1e-06 0.277041 -0.105436 -0.206147 0.361061 1730 0 0 0 0 1e-06
-8.12686 -4.50095 19.6751 1e-06 0.290654 -0.0894806 0.16753 0.347207 1731 0 0 0 0 1e-06
11.4934 -4.86761 17.9886 1e-06 0.246961 -0.102363 -0.226254 0.350227 1732 0 0 0 0 1e-06
1.34014 -5.41292 18.7064 1e-06 0.349906 -0.0598806 -0.0430997 0.357599 1733 0 0 0 0 1e-06
-6.6891 -6.10186 19.2991 1e-06 0.317494 -0.0919913 0.111635 0.348894 1735 0 0 0 0 1e-06
14.0221 -7.62574 17.6943 1e-06 0.203793 -0.0852312 -0.258993 0.340402 1736 0 0 0 0 1e-06
6.04521 -7.98306 18.4025 1e-06 0.310339 -0.0996777 -0.17799 0.371385 1737 0 0 0 0 1e-06
-5.27207 -7.95669 19.024 1e-06 0.337684 -0.0823601 0.109066 0.364292 1738 0 0 0 0 1e-06
4.55165 -8.25541 18.2387 1e-06 0.323791 -0.0739573 -0.0710403 0.339642 1739 0 0 0 0 1e-06
7.1931 -10.4472 18.0887 1e-06 0.289435 -0.0951799 -0.122195 0.328273 1741 0 0 0 0 1e-06
12.9115 -12.2285 17.551 1e-06 0.197938 -0.0710239 -0.245018 0.322889 1742 0 0 0 0 1e-06
5.8184 -13.8852 18.2884 1e-06 0.281815 -0.0839496 -0.179173 0.34434 1743 0 0 0 0 1e-06
-9.65262 14.0099 20.1224 1e-06 0.251654 0.00073301 0.210057 0.327802 1745 0 0 0 0 1e-06
6.61772 12.4201 19.1181 1e-06 0.350383 -0.090143 -0.0377499 0.363757 1746 0 0 0 0 1e-06
-11.5803 12.6539 19.9294 1e-06 0.240788 0.0155101 0.163983 0.291736 1747 0 0 0 0 1e-06
-1.3051 12.2056 19.6911 1e-06 0.312528 -0.0949846 0.139223 0.355076 1748 0 0 0 0 1e-06
-2.90647 12.116 19.5419 1e-06 0.296197 -0.0855552 0.148918 0.342387 1749 0 0 0 0 1e-06
11.5349 11.4303 18.6082 1e-06 0.309783 -0.104495 -0.136015 0.354097 1750 0 0 0 0 1e-06
-11.6835 11.295 20.0863 1e-06 0.246201 0.0113721 0.234988 0.340534 1751 0 0 0 0 1e-06
11.5766 7.27395 18.4431 1e-06 0.293755 -0.102063 -0.186025 0.362373 1753 0 0 0 0 1e-06
-0.665207 6.16396 19.4298 1e-06 0.333026 -0.0849964 0.0831125 0.353608 1755 0 0 0 0 1e-06
-11.1326 5.75656 20.2745 1e-06 0.253934 -0.0189642 0.217546 0.334915 1756 0 0 0 0 1e-06
2.08819 4.39879 19.2629 1e-06 0.340925 -0.0805803 -0.0411836 0.352731 1758 0 0 0 0 1e-06
-8.60279 4.23889 19.9456 1e-06 0.261656 -0.0616194 0.199909 0.334999 1759 0 0 0 0 1e-06
-3.14671 4.09976 19.4758 1e-06 0.317474 -0.0808621 0.079779 0.337184 1760 0 0 0 0 1e-06
9.42309 3.45179 18.4742 1e-06 0.303549 -0.0983526 -0.169734 0.361421 1761 0 0 0 0 1e-06
-13.3685 0.246705 20.2168 1e-06 0.251521 -0.0120732 0.226427 0.338641 1763 0 0 0 0 1e-06
12.3222 -0.68246 18.3075 1e-06 0.252986 -0.104877 -0.209479 0.344794 1764 0 0 0 0 1e-06
-0.356305 -0.898171 18.9955 1e-06 0.347311 -0.0662703 0.00826872 0.353673 1765 0 0 0 0 1e-06
-13.9695 -2.01342 19.9382 1e-06 0.253989 -0.0119453 0.212235 0.331205 1766 0 0 0 0 1e-06
7.82852 -3.97619 18.3515 1e-06 0.302529 -0.106311 -0.200229 0.378044 1768 0 0 0 0 1e-06
-11.3818 -5.80591 20.0126 1e-06 0.262975 -0.0659767 0.152416 0.311029 1769 0 0 0 0 1e-06
-3.50026 -8.31044 19.3542 1e-06 0.349636 -0.082702 0.0704707 0.36613 1771 0 0 0 0 1e-06
-1.95 -8.79965 19.5768 1e-06 0.353425 -0.0836305 0.0924547 0.374768 1772 0 0 0 0 1e-06
1.44402 -9.94544 18.9972 1e-06 0.346073 -0.0711407 -0.0640739 0.359072 1773 0 0 0 0 1e-06
-7.86894 -10.5094 19.9836 1e-06 0.313847 -0.0928864 0.242534 0.407371 1774 0 0 0 0 1e-06
6.02064 -13.9539 18.5 1e-06 0.275808 -0.090698 -0.238523 0.375752 1777 0 0 0 0 1e-06
8.72053 7.70938 19.3036 1e-06 0.328591 -0.104123 -0.1116 0.36231 1782 0 0 0 0 1e-06
-2.68233 2.90205 19.5485 1e-06 0.322302 -0.084259 -0.00869229 0.333247 1783 0 0 0 0 1e-06
8.82859 -1.241 18.483 1e-06 0.297948 -0.104126 -0.190566 0.368688 1784 0 0 0 0 1e-06
9.17454 -3.25385 18.6279 1e-06 0.288053 -0.114318 -0.228663 0.385136 1785 0 0 0 0 1e-06
-2.77686 -5.41338 19.8285 1e-06 0.349745 -0.0909535 0.0797865 0.370081 1787 0 0 0 0 1e-06
-9.64593 -9.33709 20.03 1e-06 0.290026 -0.091491 0.155304 0.341475 1789 0 0 0 0 1e-06
-13.326 -14.1615 20.1258 1e-06 0.255868 -0.0695462 0.156699 0.307993 1793 0 0 0 0 1e-06
12.1096 11.6158 18.8673 1e-06 0.305488 -0.106971 -0.167007 0.364221 1795 0 0 0 0 1e-06
-7.97276 7.05859 20.4343 1e-06 0.265885 -0.0497466 0.250395 0.368602 1798 0 0 0 0 1e-06
14.0624 5.11068 18.6668 1e-06 0.260079 -0.105158 -0.242132 0.370577 1800 0 0 0 0 1e-06
14.4758 1.28246 18.7764 1e-06 0.247794 -0.093991 -0.223402 0.346619 1802 0 0 0 0 1e-06
-3.55031 -1.65593 20.1932 1e-06 0.337143 -0.0942004 0.0535355 0.354126 1804 0 0 0 0 1e-06
-2.4189 -3.40958 20.0836 1e-06 0.348286 -0.0922531 0.0798722 0.369044 1806 0 0 0 0 1e-06
-1.17833 -6.48258 19.4611 1e-06 0.35366 -0.0757829 0.0061444 0.361741 1809 0 0 0 0 1e-06
-1.02552 -8.4619 19.5388 1e-06 0.356018 -0.0771108 0.0455759 0.367113 1810 0 0 0 0 1e-06
6.35577 -10.012 18.8485 1e-06 0.296567 -0.102798 -0.206438 0.375681 1811 0 0 0 0 1e-06
2.80931 -11.9291 19.3313 1e-06 0.337712 -0.0836998 -0.122976 0.369023 1814 0 0 0 0 1e-06
7.46986 11.9201 19.2986 1e-06 0.345963 -0.0971071 -0.0593027 0.364193 1818 0 0 0 0 1e-06
3.9019 11.1172 20.135 1e-06 0.348999 -0.0963633 0.162814 0.396982 1819 0 0 0 0 1e-06
13.7096 7.47797 19.3023 1e-06 0.277059 -0.110521 -0.18715 0.352138 1822 0 0 0 0 1e-06
-4.58717 7.25964 20.5015 1e-06 0.290089 -0.0838427 0.0928868 0.315926 1823 0 0 0 0 1e-06
10.812 6.19974 19.077 1e-06 0.299526 -0.108429 -0.167133 0.35973 1824 0 0 0 0 1e-06
-10.7117 4.89901 20.5764 1e-06 0.255777 -0.0266842 0.199043 0.325196 1825 0 0 0 0 1e-06
8.58054 1.67728 19.5624 1e-06 0.311797 -0.113648 -0.13791 0.359378 1827 0 0 0 0 1e-06
-8.15829 -0.782764 20.4859 1e-06 0.279172 -0.0809162 0.161539 0.332535 1831 0 0 0 0 1e-06
-8.89965 -1.88467 20.5843 1e-06 0.279036 -0.0756637 0.198062 0.350449 1832 0 0 0 0 1e-06
3.08014 -6.77749 19.8392 1e-06 0.344054 -0.100079 -0.162586 0.393475 1836 0 0 0 0 1e-06
9.03125 -9.33591 18.8554 1e-06 0.265515 -0.1035 -0.229738 0.366047 1838 0 0 0 0 1e-06
8.76872 13.893 20.0792 1e-06 0.335495 -0.107036 0.0125298 0.352379 1840 0 0 0 0 1e-06
2.47507 7.92699 20.4217 1e-06 0.343692 -0.109874 0.0290428 0.361995 1843 0 0 0 0 1e-06
3.63899 4.22138 20.016 1e-06 0.347638 -0.102133 -0.0829216 0.371697 1846 0 0 0 0 1e-06
12.7989 3.67363 19.4185 1e-06 0.269411 -0.106158 -0.233526 0.372003 1847 0 0 0 0 1e-06
7.68601 2.03099 19.629 1e-06 0.33097 -0.109456 -0.116893 0.367676 1849 0 0 0 0 1e-06
13.9328 1.85776 19.3406 1e-06 0.25749 -0.0965588 -0.215922 0.349639 1850 0 0 0 0 1e-06
-1.55718 1.7269 20.2295 1e-06 0.336718 -0.0936501 0.0290844 0.350707 1851 0 0 0 0 1e-06
10.4683 0.383513 19.8641 1e-06 0.287542 -0.113293 -0.153899 0.345254 1852 0 0 0 0 1e-06
-0.583686 -2.7155 20.254 1e-06 0.354709 -0.101054 -0.000390488 0.368823 1855 0 0 0 0 1e-06
5.58459 -5.28395 19.7851 1e-06 0.32376 -0.120046 -0.182764 0.390684 1856 0 0 0 0 1e-06
-3.19349 -6.13197 20.2561 1e-06 0.347545 -0.0999174 0.0600217 0.36657 1857 0 0 0 0 1e-06
-0.230746 -6.66874 20.2681 1e-06 0.355254 -0.101473 -0.013891 0.369724 1858 0 0 0 0 1e-06
4.46262 -7.90656 19.5786 1e-06 0.329463 -0.109079 -0.183114 0.392397 1859 0 0 0 0 1e-06
13.2393 -10.2223 18.7464 1e-06 0.223446 -0.0663212 -0.24929 0.34128 1862 0 0 0 0 1e-06
8.09686 14.7014 20.4132 1e-06 0.338615 -0.101566 -0.0629689 0.359083 1865 0 0 0 0 1e-06
8.27866 12.3716 20.0584 1e-06 0.338988 -0.10694 -0.0744201 0.363163 1866 0 0 0 0 1e-06
13.9407 11.3825 20.1735 1e-06 0.289309 -0.112902 -0.15735 0.348146 1867 0 0 0 0 1e-06
9.72529 10.3968 19.7951 1e-06 0.325209 -0.109826 -0.0992314 0.357308 1869 0 0 0 0 1e-06
6.36305 10.376 20.566 1e-06 0.34485 -0.112115 -0.0415204 0.364987 1870 0 0 0 0 1e-06
11.894 7.1023 19.8643 1e-06 0.294381 -0.1114 -0.178901 0.362044 1874 0 0 0 0 1e-06
4.72993 5.75044 20.7812 1e-06 0.3431 -0.118185 -0.0302334 0.364142 1875 0 0 0 0 1e-06
10.4062 4.15992 20.1108 1e-06 0.299651 -0.11578 -0.129129 0.346222 1877 0 0 0 0 1e-06
4.10009 1.43341 20.5177 1e-06 0.343481 -0.117667 -0.0387564 0.365139 1880 0 0 0 0 1e-06
13.5123 1.06566 19.7226 1e-06 0.255717 -0.0968841 -0.290143 0.398699 1881 0 0 0 0 1e-06
7.19964 0.10104 19.9879 1e-06 0.322379 -0.121174 -0.172214 0.385057 1883 0 0 0 0 1e-06
13.6423 -1.15115 20.248 1e-06 0.251061 -0.0905242 -0.0398338 0.269839 1886 0 0 0 0 1e-06
7.177 -2.7106 19.739 1e-06 0.31584 -0.122399 -0.217422 0.402503 1890 0 0 0 0 1e-06
5.21915 -3.39744 20.5139 1e-06 0.33561 -0.120684 -0.022095 0.357333 1891 0 0 0 0 1e-06
7.36526 -3.78802 20.1043 1e-06 0.309724 -0.118344 -0.135262 0.358092 1892 0 0 0 0 1e-06
2.98123 -4.46144 20.6221 1e-06 0.344081 -0.119466 -0.068865 0.370684 1893 0 0 0 0 1e-06
14.5486 -4.98597 19.6449 1e-06 0.23583 -0.0829508 -0.244057 0.349371 1895 0 0 0 0 1e-06
3.96257 -6.40269 20.0305 1e-06 0.340846 -0.112915 -0.128883 0.381493 1896 0 0 0 0 1e-06
9.70715 -8.07919 19.9919 1e-06 0.270412 -0.105997 -0.22468 0.367205 1898 0 0 0 0 1e-06
12.517 -9.43878 19.9421 1e-06 0.240278 -0.0658751 -0.220364 0.332616 1902 0 0 0 0 1e-06
4.27661 -10.1318 20.1218 1e-06 0.320544 -0.111876 -0.17581 0.382327 1903 0 0 0 0 1e-06
10.3668 -11.2989 19.8596 1e-06 0.24904 -0.0841575 -0.245856 0.359929 1906 0 0 0 0 1e-06
12.3481 -12.8196 19.9085 1e-06 0.244397 -0.0509609 -0.274346 0.370935 1910 0 0 0 0 1e-06
0.698052 -13.1133 20.4346 1e-06 0.343514 -0.092972 0.0191332 0.356387 1911 0 0 0 0 1e-06
8.60808 -14.9804 19.5394 1e-06 0.260106 -0.0856825 -0.306435 0.410973 1913 0 0 0 0 1e-06
11.769 12.9491 20.1392 1e-06 0.312663 -0.107513 -0.130859 0.355586 1914 0 0 0 0 1e-06
7.97598 8.88818 20.5663 1e-06 0.332538 -0.116333 -0.0610763 0.357554 1916 0 0 0 0 1e-06
8.91892 5.09384 20.3781 1e-06 0.317335 -0.120219 -0.118 0.359274 1917 0 0 0 0 1e-06
7.2116 2.54534 20.4246 1e-06 0.325245 -0.121188 -0.0778516 0.355713 1918 0 0 0 0 1e-06
14.383 -2.27323 19.9446 1e-06 0.24894 -0.084092 -0.27337 0.379175 1919 0 0 0 0 1e-06
13.8442 -4.66846 20.2457 1e-06 0.2487 -0.080553 -0.108727 0.283129 1920 0 0 0 0 1e-06
13.471 -1.27588 20.6756 1e-06 0.263246 -0.0919879 -0.173999 0.328688 1927 0 0 0 0 1e-06
0.575232 12.0178 -1.30738 1e-06 -0.199075 0.113372 0.196746 0.301982 1931 0 0 0 0 1e-06
-5.63297 0.371931 -0.954471 1e-06 -0.192923 0.149327 0.160968 0.292282 1933 0 0 0 0 1e-06
-15.3633 -15.7394 -0.565964 1e-06 -0.190036 0.0399337 0.387685 0.433599 1936 0 0 0 0 1e-06
-11.9588 4.25297 -0.587683 1e-06 -0.141692 0.0401832 0.237804 0.279718 1939 0 0 0 0 1e-06
-5.28166 3.72908 -0.676524 1e-06 -0.180065 0.146998 0.157799 0.280949 1940 0 0 0 0 1e-06
-4.27653 4.5103 -0.375598 1e-06 -0.169097 0.152408 0.178945 0.289557 1944 0 0 0 0 1e-06
-9.13064 -1.69133 -0.105334 1e-06 -0.156572 0.112269 0.208133 0.283617 1945 0 0 0 0 1e-06
-8.90282 -3.04449 -0.107241 1e-06 -0.17098 0.125475 0.197048 0.289493 1946 0 0 0 0 1e-06
-9.05245 13.9535 0.0885513 1e-06 -0.114782 0.0671355 0.0941777 0.162947 1947 0 0 0 0 1e-06
7.77987 10.3942 -0.410318 1e-06 -0.224296 0.0473365 0.0241542 0.230506 1949 0 0 0 0 1e-06
3.70789 9.10874 -0.307396 1e-06 -0.190387 0.0590769 0.0640164 0.209369 1951 0 0 0 0 1e-06
-15.1775 -14.4535 0.28078 1e-06 -0.176399 0.0351077 0.245172 0.304069 1954 0 0 0 0 1e-06
-1.88681 3.25567 1.0856 1e-06 -0.162962 0.138038 0.380714 0.436525 1955 0 0 0 0 1e-06
15.2316 -7.96826 -0.449364 1e-06 -0.159822 -0.0130867 -0.317596 0.355783 1956 0 0 0 0 1e-06
15.3097 -11.3386 -0.277928 1e-06 -0.135012 0.00601692 -0.186478 0.230301 1957 0 0 0 0 1e-06
15.299 -14.9059 -0.218953 1e-06 -0.128297 0.0411562 -0.189525 0.232537 1958 0 0 0 0 1e-06
15.2494 -1.74357 0.280084 1e-06 -0.170496 -0.00333188 -0.318512 0.361289 1961 0 0 0 0 1e-06
12.3593 -11.0252 0.684742 1e-06 -0.171092 0.0379749 -0.199251 0.265359 1962 0 0 0 0 1e-06
-14.1498 -8.77276 2.76807 1e-06 -0.0868704 0.0472202 0.340116 0.354197 1963 0 0 0 0 1e-06
3.78772 8.14628 1.37962 1e-06 -0.167471 0.0373149 -0.0605036 0.181933 1967 0 0 0 0 1e-06
1.70982 -9.86412 2.42469 1e-06 -0.219758 0.0455147 0.0348763 0.227115 1968 0 0 0 0 1e-06
-4.45955 -5.03729 2.48947 1e-06 -0.183212 0.0825629 0.136936 0.243177 1970 0 0 0 0 1e-06
-8.35451 1.3551 3.50693 1e-06 -0.0643014 0.128412 0.305085 0.337196 1972 0 0 0 0 1e-06
8.71324 13.7937 2.32098 1e-06 -0.13682 -0.0668298 -0.0415544 0.157838 1974 0 0 0 0 1e-06
13.6929 -3.02354 2.26057 1e-06 -0.124605 0.0168424 -0.418708 0.43718 1977 0 0 0 0 1e-06
-7.85184 8.67731 4.11042 1e-06 -0.0303733 0.0850059 0.310761 0.323606 1980 0 0 0 0 1e-06
7.70415 4.20976 3.09502 1e-06 -0.1185 -0.0629448 -0.034844 0.138631 1981 0 0 0 0 1e-06
1.45739 2.60044 3.21388 1e-06 -0.124712 0.0448201 -0.0400103 0.13843 1982 0 0 0 0 1e-06
-11.1286 1.47446 3.98066 1e-06 -0.0518895 0.0567907 0.299661 0.309377 1983 0 0 0 0 1e-06
-15.1563 -12.6869 4.49395 1e-06 -0.0599655 0.0381286 0.335023 0.342476 1985 0 0 0 0 1e-06
-12.4443 -13.9022 3.91543 1e-06 -0.109067 0.0890169 0.231996 0.271371 1986 0 0 0 0 1e-06
-11.8223 11.4029 5.71596 1e-06 0.0188422 0.0263112 0.360147 0.361598 1987 0 0 0 0 1e-06
-2.43312 -6.52865 5.00694 1e-06 -0.114042 0.0455864 0.104832 0.161473 1990 0 0 0 0 1e-06
-13.7672 -6.01827 6.18405 1e-06 0.00131044 0.0279409 0.270675 0.272117 1993 0 0 0 0 1e-06
-10.4521 3.81684 7.10458 1e-06 0.0387485 0.0380694 0.390545 0.394304 1994 0 0 0 0 1e-06
-3.01465 -7.55775 6.09869 1e-06 -0.0803149 0.0266262 0.0902034 0.123677 1995 0 0 0 0 1e-06
5.46501 -15.0685 5.52908 1e-06 -0.0912012 0.0706941 -0.23657 0.263213 1998 0 0 0 0 1e-06
-4.71334 0.0838375 7.40668 1e-06 0.0387776 0.0496932 0.27961 0.286627 1999 0 0 0 0 1e-06
-12.7134 10.377 8.25506 1e-06 0.0711222 0.0078854 0.358361 0.365435 2000 0 0 0 0 1e-06
-3.3178 -0.351619 6.97197 1e-06 -0.0341784 0.0231077 -0.0842177 0.0937803 2001 0 0 0 0 1e-06
-14.6465 -8.02422 8.12646 1e-06 0.0468122 0.00290862 0.290918 0.294675 2002 0 0 0 0 1e-06
-15.5171 0.00255785 8.44867 1e-06 0.0379138 -0.0160783 0.243977 0.247428 2006 0 0 0 0 1e-06
-3.19668 6.84611 8.24042 1e-06 0.0792094 0.0282388 0.181606 0.200131 2007 0 0 0 0 1e-06
-6.41126 11.7602 8.54433 1e-06 0.105649 0.0541577 0.265933 0.291231 2010 0 0 0 0 1e-06
-6.06142 -1.27848 8.63108 1e-06 0.0801927 0.0410386 0.262829 0.277838 2011 0 0 0 0 1e-06
-5.112 -13.5666 8.45994 1e-06 -0.0123753 0.0120992 0.0906269 0.0922647 2012 0 0 0 0 1e-06
-12.56 10.1888 9.44595 1e-06 0.0877855 0.00294913 0.307529 0.319827 2013 0 0 0 0 1e-06
-15.3461 -10.2028 10.3363 1e-06 0.104519 -0.0225854 0.339942 0.356364 2015 0 0 0 0 1e-06
-5.59753 4.35425 10.0452 1e-06 0.15412 0.0578764 0.273823 0.319502 2016 0 0 0 0 1e-06
11.5823 5.53719 9.02459 1e-06 0.0778751 -0.0233119 -0.257276 0.269813 2017 0 0 0 0 1e-06
-9.0671 -7.16595 10.279 1e-06 0.112477 0.0361923 0.172051 0.208717 2020 0 0 0 0 1e-06
-12.5306 7.10184 10.9644 1e-06 0.091393 -0.00641149 0.188479 0.209566 2021 0 0 0 0 1e-06
-7.00525 4.28021 11.1927 1e-06 0.160049 0.0497185 0.253273 0.303702 2022 0 0 0 0 1e-06
-11.0631 -12.7797 11.7007 1e-06 0.174696 0.0179316 0.258804 0.312761 2024 0 0 0 0 1e-06
-9.34412 -8.163 11.6668 1e-06 0.170106 0.0262105 0.194152 0.259457 2025 0 0 0 0 1e-06
7.82136 -15.3065 10.8216 1e-06 0.114955 0.0289455 -0.266761 0.291915 2027 0 0 0 0 1e-06
0.61276 -2.04141 11.3091 1e-06 0.0992341 -0.0886688 0.00450756 0.133154 2028 0 0 0 0 1e-06
8.52669 4.17851 11.2712 1e-06 0.149801 -0.064234 -0.190152 0.250448 2029 0 0 0 0 1e-06
-15.2467 1.47927 12.4181 1e-06 0.112981 -0.0342749 0.22909 0.257724 2030 0 0 0 0 1e-06
-3.0414 -3.29009 12.4032 1e-06 0.176879 -0.0332896 0.0972068 0.204557 2031 0 0 0 0 1e-06
-11.8004 15.163 13.2595 1e-06 0.157264 0.00506169 0.314016 0.351232 2032 0 0 0 0 1e-06
-13.8154 -4.78452 13.4162 1e-06 0.151932 -0.0543081 0.219002 0.272019 2034 0 0 0 0 1e-06
-7.09607 7.11017 14.8713 1e-06 0.220978 -0.0263326 0.234325 0.323161 2037 0 0 0 0 1e-06
12.3797 12.1546 14.0609 1e-06 0.24622 -0.0496444 -0.23195 0.341891 2039 0 0 0 0 1e-06
-15.0099 2.86802 16.0304 1e-06 0.189581 -0.00887351 0.289993 0.346577 2040 0 0 0 0 1e-06
-3.36638 11.1886 16.0432 1e-06 0.285937 -0.0390187 0.200493 0.351397 2041 0 0 0 0 1e-06
-9.50228 11.8883 16.28 1e-06 0.210254 -0.0367589 0.242093 0.322749 2043 0 0 0 0 1e-06
8.19906 -13.7862 16.5613 1e-06 0.226859 -0.0816021 -0.25208 0.34881 2047 0 0 0 0 1e-06
-14.7162 -10.9975 18.4465 1e-06 0.230522 -0.0614346 0.262591 0.354779 2049 0 0 0 0 1e-06
0.211242 2.52742 18.1923 1e-06 0.336448 -0.0539349 0.0237401 0.341569 2052 0 0 0 0 1e-06
12.0878 1.06747 18.0672 1e-06 0.261766 -0.102009 -0.0693309 0.289368 2053 0 0 0 0 1e-06
-2.15076 7.00864 19.204 1e-06 0.316353 -0.0760797 0.155045 0.360425 2054 0 0 0 0 1e-06
6.14855 -10.3022 18.6102 1e-06 0.291115 -0.0996751 -0.18064 0.356811 2055 0 0 0 0 1e-06
-14.5786 3.79999 20.3064 1e-06 0.250529 0.00462498 0.347414 0.428349 2058 0 0 0 0 1e-06
-6.51431 0.826148 19.6348 1e-06 0.297768 -0.0851571 0.117485 0.33124 2059 0 0 0 0 1e-06
10.7452 -13.4324 19.1417 1e-06 0.228241 -0.0723402 -0.209677 0.318264 2060 0 0 0 0 1e-06
13.0721 2.87415 19.1858 1e-06 0.258462 -0.102913 -0.186639 0.335004 2061 0 0 0 0 1e-06
5.4133 5.35026 20.2728 1e-06 0.34068 -0.115417 -0.0251691 0.36058 2063 0 0 0 0 1e-06
8.26087 8.41322 20.6465 1e-06 0.328001 -0.117132 -0.0586042 0.353184 2067 0 0 0 0 1e-06
7.96811 1.56043 20.1128 1e-06 0.314159 -0.120144 -0.14955 0.368097 2069 0 0 0 0 1e-06
3.62939 0.201309 20.4649 1e-06 0.34555 -0.114742 -0.0289891 0.365254 2070 0 0 0 0 1e-06
6.22721 -7.875 20.5413 1e-06 0.304957 -0.108315 -0.0372996 0.325764 2072 0 0 0 0 1e-06
12.783 6.2357 20.59 1e-06 0.283409 -0.106349 -0.16317 0.343883 2074 0 0 0 0 1e-06
11.5172 -6.23645 20.4592 1e-06 0.251471 -0.0936411 -0.18291 0.324749 2075 0 0 0 0 1e-06
12.1004 -12.3278 20.3803 1e-06 0.249823 -0.0445726 -0.286341 0.382609 2076 0 0 0 0 1e-06
11.245 -12.7607 20.1458 1e-06 0.245197 -0.0586614 -0.289133 0.383615 2077 0 0 0 0 1e-06
