11.9697 -12.9624 14.9371 1e-06 0.183848 -0.0781988 -0.263319 0.330533 1531 0 0 0 0 1e-06
-5.27312 -12.9063 17.2492 1e-06 0.332493 -0.0315737 0.100028 0.348646 1532 0 0 0 0 1e-06
-8.19049 -13.4115 17.2629 1e-06 0.318571 -0.0460649 0.171351 0.364651 1533 0 0 0 0 1e-06
-7.16277 14.8649 17.4683 1e-06 0.236274 -0.039649 0.228384 0.330994 1536 0 0 0 0 1e-06
-14.3611 14.2272 18.2323 1e-06 0.211153 0.0280685 0.274487 0.347443 1537 0 0 0 0 1e-06
-11.6708 13.7266 18.0404 1e-06 0.221154 0.00615024 0.233385 0.321583 1538 0 0 0 0 1e-06
9.24643 11.3589 15.9001 1e-06 0.313702 -0.0512024 -0.117776 0.338972 1539 0 0 0 0 1e-06
-0.256817 10.3948 17.6633 1e-06 0.325339 -0.0560904 0.123181 0.35237 1540 0 0 0 0 1e-06
-9.72832 8.18389 17.9062 1e-06 0.228427 -0.0419404 0.240917 0.334632 1542 0 0 0 0 1e-06
11.3613 7.05781 16.0442 1e-06 0.283045 -0.0727114 -0.148433 0.327771 1544 0 0 0 0 1e-06
5.81135 6.05929 16.3298 1e-06 0.321059 -0.0475331 -0.0827475 0.334941 1545 0 0 0 0 1e-06
12.2807 5.27603 16.1924 1e-06 0.265702 -0.0836734 -0.117217 0.302223 1546 0 0 0 0 1e-06
-4.22431 1.97468 17.4638 1e-06 0.298903 -0.0436094 0.160948 0.34227 1549 0 0 0 0 1e-06
3.50037 1.78616 16.9116 1e-06 0.330863 -0.0358298 -0.0494291 0.336449 1550 0 0 0 0 1e-06
-2.4381 1.35833 17.6958 1e-06 0.319316 -0.0410158 0.117023 0.342549 1551 0 0 0 0 1e-06
-11.9546 1.26821 18.1539 1e-06 0.216604 -0.0487368 0.306315 0.378315 1552 0 0 0 0 1e-06
9.42527 0.470245 16.013 1e-06 0.270443 -0.066446 -0.174802 0.328801 1553 0 0 0 0 1e-06
15.0798 -0.290512 15.5282 1e-06 0.19813 -0.0905096 -0.240857 0.324745 1554 0 0 0 0 1e-06
14.2468 -1.07261 15.1939 1e-06 0.194694 -0.0864454 -0.319558 0.384051 1555 0 0 0 0 1e-06
-3.49236 -2.42873 17.6727 1e-06 0.320001 -0.0358959 0.121349 0.344115 1556 0 0 0 0 1e-06
7.29232 -3.00839 15.5402 1e-06 0.276369 -0.036773 -0.226631 0.359296 1557 0 0 0 0 1e-06
-6.19001 -3.23595 17.5695 1e-06 0.300993 -0.0564766 0.177627 0.354031 1558 0 0 0 0 1e-06
10.1886 -5.6489 15.4275 1e-06 0.236055 -0.0786251 -0.27332 0.369605 1559 0 0 0 0 1e-06
-0.691071 -5.89328 17.0705 1e-06 0.335621 -0.0332726 0.0267827 0.338328 1560 0 0 0 0 1e-06
-10.5935 -8.81413 17.7143 1e-06 0.267127 -0.0854673 0.227101 0.360882 1562 0 0 0 0 1e-06
3.11481 -9.34271 16.1707 1e-06 0.2908 -0.0226643 -0.121606 0.316017 1563 0 0 0 0 1e-06
4.70497 -10.4214 16.3733 1e-06 0.292196 -0.0142865 -0.159827 0.333358 1564 0 0 0 0 1e-06
-3.346 -10.6047 17.1606 1e-06 0.341972 -0.0296561 0.0676576 0.34986 1565 0 0 0 0 1e-06
9.72148 -11.9648 15.5116 1e-06 0.2123 -0.0844816 -0.305634 0.381603 1566 0 0 0 0 1e-06
3.26016 -13.2314 16.415 1e-06 0.294482 -0.0213346 -0.135754 0.324967 1567 0 0 0 0 1e-06
4.88966 9.2215 16.9548 1e-06 0.327539 -0.0461277 -0.0187184 0.331301 1570 0 0 0 0 1e-06
11.4258 7.73412 16.1794 1e-06 0.283741 -0.076552 -0.150321 0.330099 1571 0 0 0 0 1e-06
9.36284 6.76107 16.1798 1e-06 0.295786 -0.0541773 -0.151998 0.336939 1572 0 0 0 0 1e-06
-7.48013 -6.56574 17.9388 1e-06 0.304906 -0.0742005 0.182454 0.362991 1573 0 0 0 0 1e-06
-1.00695 -7.14515 17.2059 1e-06 0.341485 -0.0380338 0.00991451 0.34374 1574 0 0 0 0 1e-06
-1.1389 -13.5661 17.0726 1e-06 0.323941 -0.0280553 -0.0374694 0.327305 1575 0 0 0 0 1e-06
-10.7031 13.9878 18.4272 1e-06 0.2304 -0.00190256 0.23925 0.332157 1577 0 0 0 0 1e-06
2.93059 11.93 17.5629 1e-06 0.342622 -0.0543498 0.0604572 0.352134 1579 0 0 0 0 1e-06
-4.3469 9.65934 18.3771 1e-06 0.284851 -0.0684593 0.214098 0.362856 1580 0 0 0 0 1e-06
7.54332 6.9182 16.9818 1e-06 0.317927 -0.0585152 -0.103358 0.339388 1583 0 0 0 0 1e-06
0.679371 5.90058 17.669 1e-06 0.324164 -0.0530202 0.0863964 0.339643 1584 0 0 0 0 1e-06
4.90731 2.3456 16.8922 1e-06 0.333348 -0.0481902 -0.0603988 0.342186 1586 0 0 0 0 1e-06
-8.35616 0.491982 18.3501 1e-06 0.264157 -0.0717502 0.223152 0.353163 1587 0 0 0 0 1e-06
8.47131 -0.618001 16.2429 1e-06 0.282933 -0.0596026 -0.215291 0.360491 1588 0 0 0 0 1e-06
-7.97092 -0.65539 18.3448 1e-06 0.274997 -0.0751581 0.167517 0.330657 1589 0 0 0 0 1e-06
-1.59514 -0.732787 17.9124 1e-06 0.332878 -0.0369846 0.0626107 0.340728 1590 0 0 0 0 1e-06
-0.291868 -0.748062 17.5568 1e-06 0.329789 -0.0245717 0.0327864 0.332325 1591 0 0 0 0 1e-06
4.23789 -1.25259 16.9871 1e-06 0.331375 -0.0385607 -0.0892436 0.345342 1592 0 0 0 0 1e-06
-11.4303 -2.95432 18.634 1e-06 0.230404 -0.0727383 0.328281 0.407609 1593 0 0 0 0 1e-06
-6.87035 -3.41466 18.3059 1e-06 0.299292 -0.0737544 0.169855 0.351947 1594 0 0 0 0 1e-06
-11.6499 -4.2256 18.2115 1e-06 0.240784 -0.0782933 0.247481 0.354053 1595 0 0 0 0 1e-06
0.145927 -5.02135 17.4365 1e-06 0.334491 -0.0345093 0.0105183 0.336431 1596 0 0 0 0 1e-06
2.4576 -5.65868 16.9082 1e-06 0.314691 -0.0150788 -0.0508263 0.319125 1598 0 0 0 0 1e-06
-11.5325 -6.32338 18.4873 1e-06 0.251139 -0.0827693 0.213021 0.339558 1600 0 0 0 0 1e-06
-13.0379 -6.33134 18.5474 1e-06 0.23399 -0.0694369 0.24078 0.342853 1601 0 0 0 0 1e-06
-4.88414 -6.84631 17.7165 1e-06 0.333899 -0.0554255 0.112992 0.35683 1602 0 0 0 0 1e-06
-1.91964 -8.77777 17.3719 1e-06 0.349078 -0.0392623 0.0425593 0.353848 1604 0 0 0 0 1e-06
12.2153 -11.0115 15.7511 1e-06 0.188447 -0.0838746 -0.305886 0.368936 1605 0 0 0 0 1e-06
-8.5374 -11.3628 17.9866 1e-06 0.308667 -0.077806 0.149701 0.351767 1606 0 0 0 0 1e-06
-6.14987 -12.9028 17.8795 1e-06 0.341101 -0.0523216 0.108989 0.361893 1607 0 0 0 0 1e-06
5.02249 -14.0227 16.2708 1e-06 0.275185 -0.0297215 -0.234673 0.362879 1608 0 0 0 0 1e-06
14.3892 13.5508 16.5196 1e-06 0.278956 -0.104215 -0.180633 0.34829 1611 0 0 0 0 1e-06
-6.00543 12.2133 18.3286 1e-06 0.257159 -0.0637038 0.218484 0.343401 1612 0 0 0 0 1e-06
-11.5133 11.979 18.8098 1e-06 0.235371 0.00238999 0.251152 0.344213 1613 0 0 0 0 1e-06
10.3808 9.83132 16.6025 1e-06 0.307426 -0.0747236 -0.141647 0.346639 1614 0 0 0 0 1e-06
3.98141 8.71363 17.4606 1e-06 0.331794 -0.0513647 -0.0125457 0.335981 1615 0 0 0 0 1e-06
1.57737 6.45281 18.29 1e-06 0.328002 -0.0601461 0.139587 0.361507 1616 0 0 0 0 1e-06
9.0854 6.33075 16.977 1e-06 0.307148 -0.0677833 -0.144951 0.346331 1617 0 0 0 0 1e-06
5.18127 1.20946 17.0476 1e-06 0.326501 -0.0486643 -0.106207 0.346772 1620 0 0 0 0 1e-06
-11.1401 -2.27338 18.4345 1e-06 0.233929 -0.0752202 0.219773 0.329669 1621 0 0 0 0 1e-06
8.23109 -7.23392 16.081 1e-06 0.267946 -0.0684901 -0.274588 0.389723 1622 0 0 0 0 1e-06
9.95006 -12.3762 16.143 1e-06 0.21917 -0.0900816 -0.30524 0.386422 1624 0 0 0 0 1e-06
-5.5811 -14.2352 18.0283 1e-06 0.343848 -0.0459138 0.0910023 0.358637 1625 0 0 0 0 1e-06
14.6946 13.788 16.735 1e-06 0.281736 -0.105722 -0.133305 0.329124 1626 0 0 0 0 1e-06
-7.85881 13.624 18.6135 1e-06 0.244584 -0.0311739 0.237945 0.342653 1627 0 0 0 0 1e-06
0.816099 10.3924 18.412 1e-06 0.339027 -0.0728755 0.107545 0.363065 1629 0 0 0 0 1e-06
10.3952 7.49455 17.0553 1e-06 0.302426 -0.080978 -0.176724 0.359514 1630 0 0 0 0 1e-06
-2.21926 6.65171 18.5071 1e-06 0.312354 -0.0714382 0.133455 0.3471 1631 0 0 0 0 1e-06
11.9065 3.72119 16.3334 1e-06 0.254067 -0.081731 -0.261888 0.373919 1632 0 0 0 0 1e-06
-11.545 3.44204 18.8379 1e-06 0.234136 -0.0383166 0.22642 0.327954 1633 0 0 0 0 1e-06
9.27275 2.7549 16.8039 1e-06 0.28718 -0.0718957 -0.196906 0.355546 1636 0 0 0 0 1e-06
-0.497075 0.402449 17.8317 1e-06 0.334989 -0.0380336 0.0699676 0.344325 1637 0 0 0 0 1e-06
-8.2201 -0.494592 18.9326 1e-06 0.267124 -0.0737896 0.235133 0.363438 1638 0 0 0 0 1e-06
0.494884 -2.38871 17.6753 1e-06 0.333081 -0.029028 0.0173782 0.334795 1639 0 0 0 0 1e-06
0.201734 -3.29566 17.4347 1e-06 0.331607 -0.0316244 -0.0371954 0.335182 1640 0 0 0 0 1e-06
-1.30777 -6.5915 17.7228 1e-06 0.344489 -0.0470178 0.023891 0.348503 1642 0 0 0 0 1e-06
-5.52482 -7.59799 18.5777 1e-06 0.328816 -0.0732311 0.129973 0.361076 1643 0 0 0 0 1e-06
0.274457 -11.8069 17.8787 1e-06 0.346078 -0.0480689 -0.0239648 0.350221 1646 0 0 0 0 1e-06
8.46723 -12.4726 16.4987 1e-06 0.249766 -0.086885 -0.272343 0.379609 1647 0 0 0 0 1e-06
9.85069 -14.2457 16.1583 1e-06 0.206575 -0.0821767 -0.290612 0.365898 1649 0 0 0 0 1e-06
-9.41326 -14.9205 18.5 1e-06 0.301499 -0.0809294 0.118639 0.333956 1650 0 0 0 0 1e-06
12.3984 -2.8251 16.7341 1e-06 0.231915 -0.0997063 -0.274766 0.373125 1651 0 0 0 0 1e-06
-9.11871 14.6612 19.3544 1e-06 0.244215 -0.0101668 0.224623 0.331964 1652 0 0 0 0 1e-06
-2.41079 14.1319 19.0633 1e-06 0.296004 -0.0808256 0.178 0.354733 1653 0 0 0 0 1e-06
5.35571 13.6931 18.2993 1e-06 0.348974 -0.073731 0.00706706 0.356748 1654 0 0 0 0 1e-06
10.7754 12.7541 17.2475 1e-06 0.322699 -0.0839822 -0.122587 0.355268 1655 0 0 0 0 1e-06
8.72477 12.6229 17.3889 1e-06 0.334665 -0.0728014 -0.0400967 0.344831 1656 0 0 0 0 1e-06
2.06319 11.2563 18.6594 1e-06 0.34511 -0.0743277 0.0638849 0.358757 1657 0 0 0 0 1e-06
-5.34619 11.1209 19.0928 1e-06 0.269818 -0.0706442 0.202372 0.344597 1658 0 0 0 0 1e-06
13.3472 10.9441 16.4487 1e-06 0.278178 -0.0940978 -0.264168 0.394996 1659 0 0 0 0 1e-06
-10.6388 11.099 19.1717 1e-06 0.24111 -0.0118927 0.216265 0.324108 1660 0 0 0 0 1e-06
6.17468 9.69069 18.4189 1e-06 0.346587 -0.0815912 -0.0278652 0.35715 1661 0 0 0 0 1e-06
3.02665 6.99147 18.3852 1e-06 0.340591 -0.0698114 -0.0255253 0.348608 1663 0 0 0 0 1e-06
-5.28566 5.55525 19.2614 1e-06 0.288418 -0.0767073 0.219117 0.370245 1664 0 0 0 0 1e-06
12.1441 5.18652 17.0027 1e-06 0.278651 -0.0930002 -0.243587 0.381614 1665 0 0 0 0 1e-06
0.765915 4.48019 18.6305 1e-06 0.333561 -0.070986 0.0472244 0.344285 1666 0 0 0 0 1e-06
-11.6128 3.89755 19.0154 1e-06 0.236097 -0.0343058 0.222028 0.325907 1667 0 0 0 0 1e-06
-12.874 3.72653 19.583 1e-06 0.240757 -0.0117902 0.269303 0.361423 1668 0 0 0 0 1e-06
11.8123 1.62197 17.0296 1e-06 0.257543 -0.0925125 -0.247436 0.368933 1670 0 0 0 0 1e-06
10.2468 -0.795149 17.6472 1e-06 0.277952 -0.0990683 -0.187461 0.34959 1674 0 0 0 0 1e-06
9.82993 -1.28002 17.3637 1e-06 0.279691 -0.0962209 -0.213582 0.364833 1675 0 0 0 0 1e-06
-3.95482 -2.42685 18.6579 1e-06 0.326553 -0.0632568 0.112362 0.351089 1676 0 0 0 0 1e-06
1.03389 -2.73247 18.4062 1e-06 0.346544 -0.0496301 -0.0277016 0.351174 1677 0 0 0 0 1e-06
13.1509 -3.32342 17.0125 1e-06 0.223335 -0.0975853 -0.264834 0.359914 1678 0 0 0 0 1e-06
4.44988 -3.18228 17.8343 1e-06 0.334449 -0.0508602 -0.130566 0.362617 1679 0 0 0 0 1e-06
2.64187 -3.58289 17.9019 1e-06 0.342343 -0.0359667 -0.0387317 0.346399 1680 0 0 0 0 1e-06
-1.41432 -3.79851 18.5066 1e-06 0.345041 -0.0524894 0.0325167 0.350522 1681 0 0 0 0 1e-06
-2.79461 -4.35422 18.9272 1e-06 0.34166 -0.0627699 0.0820744 0.356942 1682 0 0 0 0 1e-06
6.72383 -5.20394 17.0285 1e-06 0.304194 -0.0584771 -0.213956 0.376471 1683 0 0 0 0 1e-06
12.6237 -7.35767 16.5953 1e-06 0.215783 -0.0945677 -0.318086 0.395833 1686 0 0 0 0 1e-06
8.70067 -7.39013 17.0257 1e-06 0.26982 -0.0968533 -0.262554 0.388739 1687 0 0 0 0 1e-06
-0.485405 -7.58382 17.7164 1e-06 0.345072 -0.0464903 -0.0232484 0.348965 1688 0 0 0 0 1e-06
-12.1051 -8.85785 19.6744 1e-06 0.258307 -0.0736169 0.231397 0.354523 1693 0 0 0 0 1e-06
-5.55698 -9.33153 18.5656 1e-06 0.338706 -0.0756623 0.0991422 0.360938 1694 0 0 0 0 1e-06
11.228 -9.85723 16.457 1e-06 0.213365 -0.0928358 -0.313335 0.390284 1695 0 0 0 0 1e-06
7.16246 -10.6721 17.1576 1e-06 0.285451 -0.0768905 -0.187771 0.350217 1697 0 0 0 0 1e-06
8.73288 -10.9435 16.8087 1e-06 0.258973 -0.0992814 -0.302145 0.410141 1698 0 0 0 0 1e-06
15.0316 -11.7228 16.5909 1e-06 0.194963 -0.0519039 -0.300335 0.361809 1699 0 0 0 0 1e-06
5.92279 -12.523 17.8011 1e-06 0.291483 -0.0809011 -0.205045 0.365446 1700 0 0 0 0 1e-06
1.78822 -12.8941 18.1069 1e-06 0.333096 -0.0495568 -0.111684 0.354799 1701 0 0 0 0 1e-06
14.0341 12.2645 17.7888 1e-06 0.286053 -0.105852 -0.16808 0.348255 1707 0 0 0 0 1e-06
3.91664 12.3252 19.1817 1e-06 0.350737 -0.0847819 0.0490908 0.364163 1708 0 0 0 0 1e-06
1.90397 12.2552 18.613 1e-06 0.342905 -0.0678808 0.0557699 0.35398 1709 0 0 0 0 1e-06
11.7924 10.7296 17.9954 1e-06 0.305083 -0.102495 -0.12483 0.3452 1711 0 0 0 0 1e-06
14.2379 10.1654 17.7022 1e-06 0.279087 -0.107258 -0.176753 0.347327 1712 0 0 0 0 1e-06
-9.46054 7.59927 19.6461 1e-06 0.248686 -0.0375306 0.251181 0.355451 1713 0 0 0 0 1e-06
-8.65964 7.47663 19.8119 1e-06 0.255887 -0.0456995 0.236994 0.351757 1714 0 0 0 0 1e-06
7.14999 4.39844 18.627 1e-06 0.330351 -0.0939142 -0.0844141 0.353663 1716 0 0 0 0 1e-06
9.74246 4.2984 18.0659 1e-06 0.303008 -0.0945153 -0.187632 0.368717 1717 0 0 0 0 1e-06
-3.48955 3.72069 19.7918 1e-06 0.315332 -0.0841947 0.147974 0.358357 1718 0 0 0 0 1e-06
14.8133 1.95292 17.6651 1e-06 0.236237 -0.0970376 -0.216948 0.335098 1719 0 0 0 0 1e-06
-3.72094 2.02662 19.3865 1e-06 0.314804 -0.0798929 0.169255 0.36624 1720 0 0 0 0 1e-06
-7.08699 1.48705 19.493 1e-06 0.28191 -0.0802743 0.177147 0.342488 1721 0 0 0 0 1e-06
13.0652 0.767871 17.6585 1e-06 0.242859 -0.103203 -0.222109 0.344911 1722 0 0 0 0 1e-06
-13.5537 0.706566 20.0596 1e-06 0.24396 -0.0102397 0.312111 0.396277 1724 0 0 0 0 1e-06
2.5769 0.283829 19.0148 1e-06 0.348553 -0.0834106 -0.044232 0.361114 1725 0 0 0 0 1e-06
5.97918 -1.18201 18.2458 1e-06 0.331415 -0.0878211 -0.0792391 0.351891 1726 0 0 0 0 1e-06
8.96276 -1.54544 18.0712 1e-06 0.299537 -0.0956962 -0.0292694 0.315811 1727 0 0 0 0 1e-06
1.65885 -1.5368 19.1448 1e-06 0.35079 -0.0694272 0.0250073 0.358467 1728 0 0 0 0 1e-06
2.24439 -3.4658 18.5373 1e-06 0.34695 -0.0583431 -0.0392098 0.353999 1729 0 0 0 0 1e-06
9.62463 -4.24927 17.532 1e-06 0.274168 -0.105142 -0.214889 0.363868 1730 0 0 0 0 1e-06
-7.8362 -4.59043 19.8426 1e-06 0.29067 -0.0894881 0.167492 0.347204 1731 0 0 0 0 1e-06
11.7387 -4.96961 17.76 1e-06 0.244194 -0.101768 -0.230039 0.350579 1732 0 0 0 0 1e-06
1.68943 -5.47285 18.6593 1e-06 0.348927 -0.0599637 -0.049694 0.357513 1733 0 0 0 0 1e-06
-6.37063 -6.1942 19.41 1e-06 0.319103 -0.0925638 0.110484 0.350145 1735 0 0 0 0 1e-06
14.2254 -7.71068 17.4362 1e-06 0.202957 -0.0847324 -0.257295 0.338485 1736 0 0 0 0 1e-06
6.35441 -8.08264 18.2172 1e-06 0.308436 -0.0995186 -0.19022 0.375793 1737 0 0 0 0 1e-06
-4.93371 -8.03933 19.1302 1e-06 0.338783 -0.0828206 0.104502 0.36408 1738 0 0 0 0 1e-06
4.8741 -8.32903 18.1647 1e-06 0.321582 -0.0734009 -0.0760808 0.338513 1739 0 0 0 0 1e-06
13.1081 -12.2992 17.3027 1e-06 0.195739 -0.0705936 -0.250558 0.325694 1742 0 0 0 0 1e-06
6.09952 -13.9689 18.1115 1e-06 0.280596 -0.0835119 -0.175149 0.341153 1743 0 0 0 0 1e-06
6.96755 12.3297 19.078 1e-06 0.349501 -0.0906488 -0.0415183 0.363445 1746 0 0 0 0 1e-06
-11.3395 12.6694 20.0934 1e-06 0.240805 0.0155025 0.164151 0.291844 1747 0 0 0 0 1e-06
-0.991985 12.1102 19.8299 1e-06 0.313498 -0.0957936 0.138488 0.35586 1748 0 0 0 0 1e-06
-2.60971 12.0301 19.6899 1e-06 0.297146 -0.0861396 0.147295 0.342654 1749 0 0 0 0 1e-06
11.8434 11.3258 18.47 1e-06 0.307623 -0.104577 -0.139636 0.353647 1750 0 0 0 0 1e-06
-11.4372 11.3063 20.3214 1e-06 0.246223 0.0113597 0.235285 0.340755 1751 0 0 0 0 1e-06
11.8694 7.17183 18.2622 1e-06 0.292123 -0.102155 -0.177224 0.356623 1753 0 0 0 0 1e-06
-0.331715 6.0785 19.5148 1e-06 0.333795 -0.0857653 0.0866965 0.355374 1755 0 0 0 0 1e-06
2.42901 4.3179 19.223 1e-06 0.340778 -0.0810861 -0.0386899 0.352422 1758 0 0 0 0 1e-06
-8.34092 4.17718 20.1447 1e-06 0.262062 -0.0617783 0.198507 0.334512 1759 0 0 0 0 1e-06
-2.82842 4.01835 19.5579 1e-06 0.318803 -0.0817634 0.0838873 0.339643 1760 0 0 0 0 1e-06
9.72524 3.35358 18.3034 1e-06 0.301261 -0.0981187 -0.171521 0.360285 1761 0 0 0 0 1e-06
12.5736 -0.787062 18.0948 1e-06 0.250491 -0.104437 -0.214884 0.346162 1764 0 0 0 0 1e-06
-0.00894527 -0.964768 19.0025 1e-06 0.347406 -0.0668063 0.00649051 0.353831 1765 0 0 0 0 1e-06
-13.7155 -2.02537 20.1503 1e-06 0.254005 -0.0119562 0.212 0.331067 1766 0 0 0 0 1e-06
8.12937 -4.08226 18.1494 1e-06 0.299831 -0.105922 -0.203376 0.377465 1768 0 0 0 0 1e-06
-11.1188 -5.87194 20.1636 1e-06 0.263052 -0.0660944 0.149585 0.309743 1769 0 0 0 0 1e-06
-3.15032 -8.39328 19.4237 1e-06 0.350138 -0.0829293 0.06885 0.366353 1771 0 0 0 0 1e-06
1.78919 -10.0165 18.9268 1e-06 0.344616 -0.0710529 -0.0746775 0.359702 1773 0 0 0 0 1e-06
-7.55502 -10.6023 20.2267 1e-06 0.313983 -0.0928582 0.243665 0.408143 1774 0 0 0 0 1e-06
6.29496 -14.0443 18.2595 1e-06 0.273344 -0.0902882 -0.241669 0.375863 1777 0 0 0 0 1e-06
9.04809 7.60522 19.1899 1e-06 0.32691 -0.104203 -0.115212 0.361942 1782 0 0 0 0 1e-06
-2.35997 2.81777 19.5393 1e-06 0.322407 -0.0843126 -0.00960968 0.333388 1783 0 0 0 0 1e-06
9.12493 -1.34494 18.2901 1e-06 0.295346 -0.103845 -0.194194 0.368408 1784 0 0 0 0 1e-06
9.46125 -3.36793 18.3976 1e-06 0.285826 -0.113931 -0.23138 0.384986 1785 0 0 0 0 1e-06
-2.42689 -5.50463 19.9035 1e-06 0.350113 -0.091437 0.0717891 0.368909 1787 0 0 0 0 1e-06
-9.35564 -9.42865 20.1862 1e-06 0.290508 -0.0916008 0.156939 0.342659 1789 0 0 0 0 1e-06
-13.0698 -14.2311 20.2823 1e-06 0.256391 -0.0695415 0.156388 0.308269 1793 0 0 0 0 1e-06
12.4138 11.5088 18.701 1e-06 0.303412 -0.107052 -0.165846 0.361972 1795 0 0 0 0 1e-06
14.3221 5.00554 18.4255 1e-06 0.25947 -0.105121 -0.240572 0.369121 1800 0 0 0 0 1e-06
14.7236 1.18847 18.5529 1e-06 0.247777 -0.0939915 -0.223587 0.346726 1802 0 0 0 0 1e-06
-3.21264 -1.75051 20.2438 1e-06 0.338018 -0.0948245 0.0485651 0.35441 1804 0 0 0 0 1e-06
-2.07036 -3.50196 20.1631 1e-06 0.348728 -0.0924669 0.0792844 0.369388 1806 0 0 0 0 1e-06
-0.824743 -6.55844 19.4663 1e-06 0.353553 -0.0759118 0.00471904 0.361641 1809 0 0 0 0 1e-06
-0.669508 -8.539 19.585 1e-06 0.356014 -0.0770878 0.0469563 0.367278 1810 0 0 0 0 1e-06
6.65158 -10.1144 18.6469 1e-06 0.295241 -0.102044 -0.198067 0.36988 1811 0 0 0 0 1e-06
7.81514 11.8227 19.2379 1e-06 0.344871 -0.0975744 -0.061679 0.363678 1818 0 0 0 0 1e-06
4.25089 11.0208 20.2995 1e-06 0.348986 -0.0964606 0.166148 0.398373 1819 0 0 0 0 1e-06
13.9862 7.36753 19.1132 1e-06 0.276151 -0.110392 -0.190602 0.353235 1822 0 0 0 0 1e-06
-4.29701 7.17578 20.5948 1e-06 0.290219 -0.0838902 0.0936858 0.316294 1823 0 0 0 0 1e-06
11.1101 6.09145 18.9081 1e-06 0.297349 -0.108199 -0.170021 0.359209 1824 0 0 0 0 1e-06
8.89148 1.56373 19.4204 1e-06 0.310372 -0.113477 -0.144928 0.360849 1827 0 0 0 0 1e-06
-7.87911 -0.863683 20.6474 1e-06 0.279186 -0.0809221 0.161555 0.332556 1831 0 0 0 0 1e-06
3.42316 -6.87732 19.679 1e-06 0.342384 -0.0996705 -0.158405 0.390197 1836 0 0 0 0 1e-06
9.29639 -9.43926 18.6281 1e-06 0.264833 -0.103221 -0.225157 0.362611 1838 0 0 0 0 1e-06
9.10376 13.7858 20.0952 1e-06 0.334729 -0.107418 0.0183859 0.352023 1840 0 0 0 0 1e-06
2.81875 7.81677 20.4484 1e-06 0.343684 -0.110437 0.0250353 0.361859 1843 0 0 0 0 1e-06
3.9862 4.11903 19.9348 1e-06 0.346961 -0.102482 -0.0800648 0.370533 1846 0 0 0 0 1e-06
13.0671 3.56769 19.1847 1e-06 0.26738 -0.1058 -0.234152 0.370827 1847 0 0 0 0 1e-06
14.1903 1.76123 19.1237 1e-06 0.257354 -0.0965135 -0.217714 0.350635 1850 0 0 0 0 1e-06
-1.22045 1.63325 20.2586 1e-06 0.336727 -0.0936566 0.0291542 0.350723 1851 0 0 0 0 1e-06
10.7546 0.270433 19.7059 1e-06 0.285412 -0.112955 -0.161078 0.346649 1852 0 0 0 0 1e-06
-0.229018 -2.81674 20.2525 1e-06 0.354658 -0.101361 -0.00222722 0.368865 1855 0 0 0 0 1e-06
5.90702 -5.40375 19.6004 1e-06 0.321632 -0.119653 -0.186407 0.390528 1856 0 0 0 0 1e-06
-2.84566 -6.23215 20.3115 1e-06 0.348026 -0.10036 0.0524758 0.365989 1857 0 0 0 0 1e-06
0.124276 -6.77034 20.2497 1e-06 0.354884 -0.101677 -0.0210857 0.369764 1858 0 0 0 0 1e-06
4.79126 -8.01554 19.3944 1e-06 0.328075 -0.108903 -0.184768 0.391959 1859 0 0 0 0 1e-06
13.4625 -10.2886 18.4968 1e-06 0.22291 -0.0661723 -0.249824 0.341291 1862 0 0 0 0 1e-06
8.43519 14.5996 20.353 1e-06 0.338117 -0.102001 -0.0583548 0.357956 1865 0 0 0 0 1e-06
8.61694 12.2644 19.9821 1e-06 0.337862 -0.107376 -0.0776073 0.362909 1866 0 0 0 0 1e-06
14.2299 11.2696 20.0123 1e-06 0.289008 -0.112769 -0.164525 0.351157 1867 0 0 0 0 1e-06
10.0494 10.2869 19.6972 1e-06 0.323511 -0.110043 -0.0967622 0.35515 1869 0 0 0 0 1e-06
6.70785 10.2639 20.5209 1e-06 0.344759 -0.112128 -0.048034 0.365703 1870 0 0 0 0 1e-06
12.1872 6.99108 19.6822 1e-06 0.292392 -0.111112 -0.184315 0.363058 1874 0 0 0 0 1e-06
5.07276 5.63212 20.7534 1e-06 0.342656 -0.11841 -0.0262108 0.363484 1875 0 0 0 0 1e-06
10.7047 4.04428 19.9769 1e-06 0.297788 -0.115558 -0.137049 0.347583 1877 0 0 0 0 1e-06
4.44319 1.3156 20.4743 1e-06 0.342846 -0.117923 -0.0467782 0.365564 1880 0 0 0 0 1e-06
13.7671 0.968973 19.4384 1e-06 0.254033 -0.0965449 -0.280008 0.390203 1881 0 0 0 0 1e-06
7.5211 -0.0199956 19.8159 1e-06 0.320866 -0.120947 -0.171918 0.383587 1883 0 0 0 0 1e-06
13.8934 -1.24166 20.2083 1e-06 0.251033 -0.0905077 -0.0393562 0.269737 1886 0 0 0 0 1e-06
7.49155 -2.83272 19.5235 1e-06 0.313729 -0.121947 -0.214119 0.398929 1890 0 0 0 0 1e-06
5.5547 -3.51811 20.4921 1e-06 0.335483 -0.120657 -0.0215551 0.357172 1891 0 0 0 0 1e-06
7.67369 -3.90622 19.9631 1e-06 0.307658 -0.118136 -0.145196 0.360127 1892 0 0 0 0 1e-06
3.32451 -4.58089 20.5504 1e-06 0.342799 -0.119445 -0.07302 0.370284 1893 0 0 0 0 1e-06
