TITLE = "B000003"
VARIABLES = "x[mm]" "y[mm]" "z[mm]" "I" "Vx[m/s]" "Vy[m/s]" "Vz[m/s]" "|V|[m/s]" "trackID" "Ax[m/s²]" "Ay[m/s²]" "Az[m/s²]" "|A|[m/s²]" "Absolute intensity[]"
ZONE T="Snapshot 0003"
STRANDID=1, SOLUTIONTIME=None
I=1426, J=1, K=1, ZONETYPE=Ordered
DATAPACKING=POINT
-10.1822 8.26635 17.4201 1e-06 0.225345 -0.0404603 0.245371 0.335596 1542 0 0 0 0 1e-06
10.793 7.20354 16.3455 1e-06 0.285299 -0.0730282 -0.153061 0.331898 1544 0 0 0 0 1e-06
5.16738 6.15423 16.4929 1e-06 0.323001 -0.0474074 -0.080262 0.336183 1545 0 0 0 0 1e-06
11.7489 5.44351 16.4241 1e-06 0.266113 -0.0838124 -0.114369 0.301531 1546 0 0 0 0 1e-06
-10.1891 4.2036 17.5268 1e-06 0.219272 -0.0561129 0.355887 0.421763 1548 0 0 0 0 1e-06
-4.81927 2.06014 17.1357 1e-06 0.295939 -0.0417702 0.167483 0.342601 1549 0 0 0 0 1e-06
2.8372 1.85712 17.0032 1e-06 0.332369 -0.0350978 -0.0418441 0.336826 1550 0 0 0 0 1e-06
-3.07477 1.43875 17.4524 1e-06 0.317268 -0.0393303 0.126831 0.343936 1551 0 0 0 0 1e-06
-12.3873 1.36564 17.5481 1e-06 0.216097 -0.0486939 0.299406 0.372441 1552 0 0 0 0 1e-06
8.87996 0.603776 16.3539 1e-06 0.275077 -0.0671151 -0.165654 0.328044 1553 0 0 0 0 1e-06
14.6834 -0.109484 16.0103 1e-06 0.198197 -0.090519 -0.241304 0.325121 1554 0 0 0 0 1e-06
13.8546 -0.899029 15.8239 1e-06 0.197701 -0.0871605 -0.31014 0.37798 1555 0 0 0 0 1e-06
-4.13025 -2.35843 17.4214 1e-06 0.317794 -0.0343405 0.130315 0.345187 1556 0 0 0 0 1e-06
6.73453 -2.93418 15.9937 1e-06 0.281648 -0.0374729 -0.226871 0.363594 1557 0 0 0 0 1e-06
-6.7887 -3.12449 17.2097 1e-06 0.297553 -0.0549203 0.18247 0.35334 1558 0 0 0 0 1e-06
9.71064 -5.49055 15.9638 1e-06 0.242155 -0.079779 -0.262568 0.365986 1559 0 0 0 0 1e-06
-1.36219 -5.82708 17.0119 1e-06 0.335498 -0.0329152 0.0319027 0.338615 1560 0 0 0 0 1e-06
-11.124 -8.6447 17.2493 1e-06 0.263223 -0.083892 0.238391 0.364903 1562 0 0 0 0 1e-06
2.53017 -9.2968 16.4153 1e-06 0.293979 -0.0232745 -0.123116 0.319567 1563 0 0 0 0 1e-06
4.11622 -10.3922 16.6789 1e-06 0.296755 -0.0148982 -0.145299 0.330753 1564 0 0 0 0 1e-06
-4.02922 -10.5461 17.0173 1e-06 0.341222 -0.0290028 0.0760226 0.350789 1565 0 0 0 0 1e-06
9.29197 -11.7944 16.1225 1e-06 0.21742 -0.0859691 -0.305192 0.384453 1566 0 0 0 0 1e-06
2.66703 -13.1879 16.6727 1e-06 0.298838 -0.0221482 -0.121364 0.323302 1567 0 0 0 0 1e-06
10.4963 -14.3055 16.1198 1e-06 0.210489 -0.0854351 -0.346794 0.414573 1568 0 0 0 0 1e-06
-12.9502 -14.9088 17.9948 1e-06 0.249896 -0.0684448 0.478143 0.543833 1569 0 0 0 0 1e-06
4.23396 9.31316 16.9903 1e-06 0.328191 -0.0455052 -0.0166527 0.331749 1570 0 0 0 0 1e-06
10.8542 7.88771 16.466 1e-06 0.288085 -0.0770667 -0.135668 0.327625 1571 0 0 0 0 1e-06
8.76767 6.86989 16.4789 1e-06 0.29955 -0.0546681 -0.146931 0.338094 1572 0 0 0 0 1e-06
-8.08669 -6.41864 17.5624 1e-06 0.301501 -0.0728366 0.19449 0.366107 1573 0 0 0 0 1e-06
-1.69031 -7.0699 17.1711 1e-06 0.341904 -0.0371822 0.0254486 0.34486 1574 0 0 0 0 1e-06
-1.78818 -13.5098 17.137 1e-06 0.325412 -0.0282171 -0.0264628 0.327704 1575 0 0 0 0 1e-06
-11.1617 13.9908 17.942 1e-06 0.228008 -0.00100051 0.246361 0.335682 1577 0 0 0 0 1e-06
2.24602 12.0374 17.4357 1e-06 0.341921 -0.052984 0.0670441 0.352438 1579 0 0 0 0 1e-06
-4.91527 9.7954 17.9523 1e-06 0.283479 -0.0675613 0.210543 0.359518 1580 0 0 0 0 1e-06
6.90494 7.03546 17.1808 1e-06 0.320573 -0.0587539 -0.0952589 0.339548 1583 0 0 0 0 1e-06
0.0320346 6.00546 17.4871 1e-06 0.32313 -0.0518127 0.0959358 0.341029 1584 0 0 0 0 1e-06
4.24033 2.44175 17.0017 1e-06 0.333639 -0.0479599 -0.0487355 0.340573 1586 0 0 0 0 1e-06
-8.88213 0.634379 17.906 1e-06 0.261715 -0.0706042 0.220911 0.349687 1587 0 0 0 0 1e-06
7.90078 -0.498133 16.6754 1e-06 0.287812 -0.0602962 -0.217255 0.365611 1588 0 0 0 0 1e-06
-8.5172 -0.506614 18.017 1e-06 0.271106 -0.0735499 0.160027 0.32329 1589 0 0 0 0 1e-06
-2.25973 -0.660085 17.7813 1e-06 0.331665 -0.0356609 0.0687559 0.340589 1590 0 0 0 0 1e-06
-0.951 -0.70009 17.4815 1e-06 0.329325 -0.0233478 0.0429093 0.332928 1591 0 0 0 0 1e-06
3.57262 -1.17593 17.1543 1e-06 0.334017 -0.0380875 -0.0775367 0.345007 1592 0 0 0 0 1e-06
-11.891 -2.80886 17.978 1e-06 0.230359 -0.0727255 0.32777 0.40717 1593 0 0 0 0 1e-06
-7.46566 -3.26842 17.9617 1e-06 0.29587 -0.0724259 0.174628 0.351112 1594 0 0 0 0 1e-06
-12.1281 -4.07026 17.7176 1e-06 0.237277 -0.0769933 0.24628 0.350545 1595 0 0 0 0 1e-06
-0.523554 -4.95309 17.4004 1e-06 0.335017 -0.0337242 0.0262504 0.337732 1596 0 0 0 0 1e-06
-9.58557 -5.38644 17.9989 1e-06 0.269827 -0.0819036 0.236677 0.368145 1597 0 0 0 0 1e-06
1.82713 -5.62848 17.0094 1e-06 0.315824 -0.0151217 -0.0503196 0.320164 1598 0 0 0 0 1e-06
-13.0668 -5.79687 18.0393 1e-06 0.221873 -0.0700129 0.238235 0.332995 1599 0 0 0 0 1e-06
-12.0314 -6.159 18.058 1e-06 0.247539 -0.0815592 0.216463 0.338797 1600 0 0 0 0 1e-06
-13.5027 -6.19363 18.0605 1e-06 0.230627 -0.0682122 0.246416 0.344329 1601 0 0 0 0 1e-06
-5.5497 -6.73647 17.4838 1e-06 0.331561 -0.0543767 0.120024 0.356784 1602 0 0 0 0 1e-06
2.8477 -8.37911 17.1326 1e-06 0.319577 -0.0173245 -0.0630616 0.3262 1603 0 0 0 0 1e-06
-2.61794 -8.69977 17.2777 1e-06 0.349235 -0.0387234 0.0520182 0.355205 1604 0 0 0 0 1e-06
11.8348 -10.843 16.3581 1e-06 0.192226 -0.0846776 -0.300965 0.367017 1605 0 0 0 0 1e-06
-9.15273 -11.2086 17.6694 1e-06 0.306588 -0.0763721 0.168197 0.357937 1606 0 0 0 0 1e-06
-6.82992 -12.7989 17.6564 1e-06 0.338852 -0.0515918 0.114373 0.361336 1607 0 0 0 0 1e-06
4.46682 -13.9618 16.7366 1e-06 0.280735 -0.031262 -0.230888 0.364827 1608 0 0 0 0 1e-06
13.8302 13.7592 16.8806 1e-06 0.280114 -0.104216 -0.180333 0.349063 1611 0 0 0 0 1e-06
-6.51732 12.3395 17.8894 1e-06 0.254619 -0.0624674 0.220828 0.34278 1612 0 0 0 0 1e-06
-11.9819 11.9734 18.3107 1e-06 0.233147 0.00330148 0.247803 0.340256 1613 0 0 0 0 1e-06
9.76222 9.98093 16.8874 1e-06 0.311288 -0.0748917 -0.143318 0.350784 1614 0 0 0 0 1e-06
3.31757 8.81568 17.4823 1e-06 0.332066 -0.0506594 -0.00896358 0.336027 1615 0 0 0 0 1e-06
0.921463 6.57278 18.0124 1e-06 0.327905 -0.0598209 0.137931 0.360729 1616 0 0 0 0 1e-06
8.46777 6.4665 17.2563 1e-06 0.310631 -0.0679803 -0.133869 0.345013 1617 0 0 0 0 1e-06
4.52564 1.30653 17.2572 1e-06 0.329247 -0.0483953 -0.103254 0.348435 1620 0 0 0 0 1e-06
-11.6078 -2.12313 17.9908 1e-06 0.233724 -0.0750223 0.223967 0.332289 1621 0 0 0 0 1e-06
7.6896 -7.09551 16.6328 1e-06 0.273791 -0.0699784 -0.277279 0.395907 1622 0 0 0 0 1e-06
9.50952 -12.1959 16.7369 1e-06 0.221451 -0.0901985 -0.288013 0.374336 1624 0 0 0 0 1e-06
-6.26744 -14.1443 17.8332 1e-06 0.342435 -0.0449458 0.104667 0.360884 1625 0 0 0 0 1e-06
14.1311 13.9994 17.0018 1e-06 0.281786 -0.105721 -0.133457 0.329228 1626 0 0 0 0 1e-06
-8.34549 13.6852 18.134 1e-06 0.241991 -0.0300282 0.241728 0.343357 1627 0 0 0 0 1e-06
0.13918 10.5369 18.1952 1e-06 0.337841 -0.0715541 0.109317 0.362225 1629 0 0 0 0 1e-06
9.78646 7.65681 17.4051 1e-06 0.306471 -0.0812932 -0.172838 0.361118 1630 0 0 0 0 1e-06
-2.84297 6.794 18.2408 1e-06 0.311315 -0.0708304 0.132843 0.345805 1631 0 0 0 0 1e-06
11.3938 3.88559 16.8573 1e-06 0.258888 -0.0827118 -0.262047 0.377535 1632 0 0 0 0 1e-06
-12.0104 3.5177 18.3896 1e-06 0.231102 -0.0372968 0.221728 0.322432 1633 0 0 0 0 1e-06
8.69433 2.89945 17.1967 1e-06 0.291434 -0.0726862 -0.195848 0.358572 1636 0 0 0 0 1e-06
-1.16624 0.477127 17.6808 1e-06 0.334139 -0.0365828 0.0814062 0.345853 1637 0 0 0 0 1e-06
-8.75393 -0.347134 18.4674 1e-06 0.266694 -0.0736659 0.229919 0.359743 1638 0 0 0 0 1e-06
-0.171239 -2.33081 17.6382 1e-06 0.333041 -0.0288732 0.019841 0.334879 1639 0 0 0 0 1e-06
-0.461534 -3.23296 17.5163 1e-06 0.331668 -0.031043 -0.0446559 0.336098 1640 0 0 0 0 1e-06
-1.99671 -6.49826 17.6597 1e-06 0.344456 -0.0461905 0.0398219 0.349813 1642 0 0 0 0 1e-06
-6.18171 -7.45176 18.3194 1e-06 0.328046 -0.0729937 0.128264 0.359714 1643 0 0 0 0 1e-06
14.5042 -11.1764 16.7031 1e-06 0.18375 -0.0649412 -0.256341 0.322013 1645 0 0 0 0 1e-06
-0.419799 -11.7108 17.9082 1e-06 0.348278 -0.0479429 -0.00473896 0.351594 1646 0 0 0 0 1e-06
7.96721 -12.2987 17.0447 1e-06 0.250262 -0.0870502 -0.273596 0.380872 1647 0 0 0 0 1e-06
9.43232 -14.08 16.7403 1e-06 0.212034 -0.0835391 -0.291347 0.369893 1649 0 0 0 0 1e-06
-10.016 -14.7588 18.258 1e-06 0.301286 -0.0807399 0.123413 0.335444 1650 0 0 0 0 1e-06
11.9298 -2.62461 17.2789 1e-06 0.236905 -0.100834 -0.269911 0.37302 1651 0 0 0 0 1e-06
-9.60543 14.6811 18.886 1e-06 0.242443 -0.00969503 0.244526 0.344478 1652 0 0 0 0 1e-06
-3.00076 14.2924 18.7005 1e-06 0.293869 -0.0795566 0.185114 0.356308 1653 0 0 0 0 1e-06
4.65739 13.8395 18.2778 1e-06 0.349369 -0.0726308 0.0146671 0.35714 1654 0 0 0 0 1e-06
10.1288 12.9221 17.4792 1e-06 0.323926 -0.083974 -0.108683 0.35184 1655 0 0 0 0 1e-06
8.05489 12.7682 17.4732 1e-06 0.33524 -0.0725266 -0.0443228 0.345847 1656 0 0 0 0 1e-06
1.37299 11.4043 18.5382 1e-06 0.345091 -0.0737023 0.0571078 0.357465 1657 0 0 0 0 1e-06
-5.8836 11.261 18.6811 1e-06 0.267501 -0.0694192 0.209626 0.34687 1658 0 0 0 0 1e-06
12.7866 11.1325 16.9852 1e-06 0.282588 -0.0942455 -0.272591 0.403787 1659 0 0 0 0 1e-06
-11.1191 11.122 18.735 1e-06 0.239083 -0.0111031 0.220558 0.325468 1660 0 0 0 0 1e-06
5.48038 9.85332 18.4645 1e-06 0.347766 -0.0810191 -0.0174306 0.357504 1661 0 0 0 0 1e-06
2.34548 7.13104 18.4336 1e-06 0.340571 -0.0697595 -0.0228104 0.348389 1663 0 0 0 0 1e-06
-5.86016 5.70752 18.8108 1e-06 0.28598 -0.0755078 0.232023 0.375926 1664 0 0 0 0 1e-06
11.5864 5.37261 17.4891 1e-06 0.279029 -0.0930908 -0.242828 0.38143 1665 0 0 0 0 1e-06
0.0993098 4.6212 18.5318 1e-06 0.333023 -0.0699702 0.0517077 0.3442 1666 0 0 0 0 1e-06
-12.0823 3.96525 18.5728 1e-06 0.233339 -0.0333554 0.220446 0.322732 1667 0 0 0 0 1e-06
-13.3554 3.75003 19.0384 1e-06 0.240656 -0.01171 0.275415 0.365931 1668 0 0 0 0 1e-06
11.2926 1.80782 17.5234 1e-06 0.262417 -0.0933787 -0.246362 0.371855 1670 0 0 0 0 1e-06
-11.2747 1.51152 18.6464 1e-06 0.235148 -0.0499713 0.179502 0.300021 1672 0 0 0 0 1e-06
9.68664 -0.596468 18.01 1e-06 0.282396 -0.0996391 -0.174908 0.346797 1674 0 0 0 0 1e-06
9.26626 -1.08697 17.7789 1e-06 0.284179 -0.0968664 -0.201134 0.36138 1675 0 0 0 0 1e-06
-4.60576 -2.30142 18.4286 1e-06 0.324289 -0.0621256 0.11712 0.350343 1676 0 0 0 0 1e-06
0.340182 -2.6338 18.4604 1e-06 0.347201 -0.0490096 -0.0264118 0.351636 1677 0 0 0 0 1e-06
12.6998 -3.12723 17.5433 1e-06 0.227971 -0.0986559 -0.265984 0.363939 1678 0 0 0 0 1e-06
3.77809 -3.08062 18.0875 1e-06 0.337482 -0.0508015 -0.122282 0.36253 1679 0 0 0 0 1e-06
1.95703 -3.51097 17.9785 1e-06 0.342494 -0.0359563 -0.0378811 0.346453 1680 0 0 0 0 1e-06
-2.10383 -3.6942 18.4389 1e-06 0.344448 -0.0517901 0.0353966 0.350114 1681 0 0 0 0 1e-06
-3.47689 -4.22976 18.7423 1e-06 0.340579 -0.0616417 0.103653 0.3613 1682 0 0 0 0 1e-06
6.11077 -5.08599 17.4628 1e-06 0.309084 -0.059515 -0.220486 0.384304 1683 0 0 0 0 1e-06
12.1894 -7.16798 17.2221 1e-06 0.218573 -0.0951512 -0.308271 0.389691 1686 0 0 0 0 1e-06
8.15636 -7.19525 17.5513 1e-06 0.2747 -0.0980813 -0.263078 0.392797 1687 0 0 0 0 1e-06
-1.17608 -7.49112 17.7572 1e-06 0.345625 -0.0461946 -0.0173105 0.349128 1688 0 0 0 0 1e-06
14.7453 -8.50877 17.5764 1e-06 0.20134 -0.0729986 -0.251995 0.330708 1692 0 0 0 0 1e-06
-12.6202 -8.71094 19.214 1e-06 0.256759 -0.0732782 0.228957 0.351733 1693 0 0 0 0 1e-06
-6.23231 -9.1809 18.3628 1e-06 0.336536 -0.0749398 0.103964 0.360112 1694 0 0 0 0 1e-06
10.7961 -9.67029 17.0813 1e-06 0.218796 -0.0941588 -0.310893 0.391653 1695 0 0 0 0 1e-06
-7.72719 -10.1516 18.6535 1e-06 0.314007 -0.0814323 0.160443 0.361903 1696 0 0 0 0 1e-06
6.59113 -10.5183 17.5325 1e-06 0.28589 -0.0769249 -0.18715 0.350251 1697 0 0 0 0 1e-06
8.21449 -10.7448 17.4129 1e-06 0.259429 -0.0994213 -0.302016 0.410368 1698 0 0 0 0 1e-06
14.6417 -11.619 17.1903 1e-06 0.194971 -0.051876 -0.299115 0.360798 1699 0 0 0 0 1e-06
5.3379 -12.3607 18.2076 1e-06 0.293476 -0.0814289 -0.201272 0.36506 1700 0 0 0 0 1e-06
1.1189 -12.7945 18.3184 1e-06 0.336376 -0.0501539 -0.0993486 0.354308 1701 0 0 0 0 1e-06
14.0099 -14.0627 17.4052 1e-06 0.198826 -0.0443558 -0.258794 0.329354 1702 0 0 0 0 1e-06
14.6399 12.9099 18.3055 1e-06 0.284356 -0.114174 -0.0890786 0.319107 1706 0 0 0 0 1e-06
13.4605 12.4762 18.1197 1e-06 0.287674 -0.105771 -0.162629 0.346975 1707 0 0 0 0 1e-06
3.21539 12.4937 19.0797 1e-06 0.350497 -0.0837744 0.0529608 0.36424 1708 0 0 0 0 1e-06
1.21903 12.3895 18.4992 1e-06 0.341995 -0.0663679 0.0581192 0.35319 1709 0 0 0 0 1e-06
11.1789 10.9347 18.2333 1e-06 0.308618 -0.102589 -0.112487 0.344126 1711 0 0 0 0 1e-06
13.6787 10.3798 18.057 1e-06 0.280155 -0.107209 -0.178111 0.348861 1712 0 0 0 0 1e-06
-9.95767 7.67424 19.1418 1e-06 0.248441 -0.0374389 0.253151 0.356665 1713 0 0 0 0 1e-06
-9.17014 7.56755 19.3417 1e-06 0.254564 -0.045201 0.233094 0.348107 1714 0 0 0 0 1e-06
6.4867 4.5864 18.787 1e-06 0.333056 -0.0940518 -0.0751357 0.354144 1716 0 0 0 0 1e-06
9.13274 4.48777 18.4399 1e-06 0.30688 -0.0948694 -0.186319 0.371336 1717 0 0 0 0 1e-06
-4.11832 3.88769 19.4868 1e-06 0.313345 -0.0827424 0.157466 0.360315 1718 0 0 0 0 1e-06
14.3408 2.14701 18.0988 1e-06 0.236275 -0.0970438 -0.21678 0.335018 1719 0 0 0 0 1e-06
-4.35035 2.18628 19.0457 1e-06 0.314595 -0.0797657 0.171569 0.367109 1720 0 0 0 0 1e-06
-7.64824 1.6463 19.1333 1e-06 0.279226 -0.0789231 0.182819 0.342956 1721 0 0 0 0 1e-06
12.5755 0.974995 18.0903 1e-06 0.246937 -0.103954 -0.209153 0.339896 1722 0 0 0 0 1e-06
-14.0415 0.727029 19.4359 1e-06 0.243906 -0.0102237 0.311553 0.395803 1724 0 0 0 0 1e-06
1.87868 0.450154 19.0993 1e-06 0.349719 -0.0828929 -0.0400161 0.361629 1725 0 0 0 0 1e-06
5.31393 -1.00617 18.3977 1e-06 0.333939 -0.0880262 -0.0724199 0.352858 1726 0 0 0 0 1e-06
8.36316 -1.35392 18.1325 1e-06 0.300072 -0.0958273 -0.0320635 0.316629 1727 0 0 0 0 1e-06
0.956847 -1.39821 19.1038 1e-06 0.35123 -0.0691477 0.0155885 0.358311 1728 0 0 0 0 1e-06
1.54887 -3.3493 18.6059 1e-06 0.348652 -0.0581488 -0.0290533 0.354659 1729 0 0 0 0 1e-06
9.07183 -4.03855 17.9478 1e-06 0.278844 -0.105606 -0.200332 0.359221 1730 0 0 0 0 1e-06
-8.41751 -4.41147 19.5075 1e-06 0.290637 -0.0894731 0.167568 0.34721 1731 0 0 0 0 1e-06
11.246 -4.76515 18.2141 1e-06 0.248705 -0.102737 -0.223789 0.349987 1732 0 0 0 0 1e-06
0.990066 -5.35306 18.7483 1e-06 0.350508 -0.0598198 -0.0387954 0.357686 1733 0 0 0 0 1e-06
-7.0063 -6.00997 19.1873 1e-06 0.316462 -0.0916254 0.112323 0.34808 1735 0 0 0 0 1e-06
13.8181 -7.5404 17.9536 1e-06 0.204381 -0.0855817 -0.260184 0.341747 1736 0 0 0 0 1e-06
5.7345 -7.88335 18.5782 1e-06 0.311605 -0.0997848 -0.169928 0.368687 1737 0 0 0 0 1e-06
-5.60955 -7.87441 18.9142 1e-06 0.336972 -0.0820678 0.111842 0.364409 1738 0 0 0 0 1e-06
4.22744 -8.18135 18.3087 1e-06 0.32523 -0.0743122 -0.0675876 0.340389 1739 0 0 0 0 1e-06
6.90366 -10.352 18.2109 1e-06 0.289435 -0.0951799 -0.122196 0.328273 1741 0 0 0 0 1e-06
12.7132 -12.1574 17.7949 1e-06 0.199357 -0.0712933 -0.241335 0.321042 1742 0 0 0 0 1e-06
5.53633 -13.8011 18.4684 1e-06 0.282671 -0.0842572 -0.181998 0.346591 1743 0 0 0 0 1e-06
-9.90428 14.0092 19.9123 1e-06 0.251654 0.000732968 0.21006 0.327804 1745 0 0 0 0 1e-06
6.26718 12.5102 19.1552 1e-06 0.350932 -0.0898184 -0.0353417 0.363963 1746 0 0 0 0 1e-06
-11.821 12.6384 19.7654 1e-06 0.240772 0.0155176 0.163814 0.291628 1747 0 0 0 0 1e-06
-1.61745 12.3005 19.5518 1e-06 0.311898 -0.0944607 0.139698 0.354569 1748 0 0 0 0 1e-06
-3.20248 12.2014 19.3926 1e-06 0.295565 -0.0851674 0.150094 0.342258 1749 0 0 0 0 1e-06
11.2248 11.5348 18.7436 1e-06 0.311151 -0.104442 -0.13364 0.354376 1750 0 0 0 0 1e-06
-11.9296 11.2836 19.8514 1e-06 0.246179 0.0113845 0.234691 0.340314 1751 0 0 0 0 1e-06
11.2825 7.37599 18.6309 1e-06 0.294864 -0.102 -0.192011 0.366356 1753 0 0 0 0 1e-06
-0.998088 6.24882 19.3476 1e-06 0.332526 -0.0845045 0.0803633 0.352381 1755 0 0 0 0 1e-06
-11.3866 5.77552 20.057 1e-06 0.253934 -0.0189642 0.217547 0.334916 1756 0 0 0 0 1e-06
1.74724 4.47928 19.3047 1e-06 0.341005 -0.0802554 -0.0431967 0.352974 1758 0 0 0 0 1e-06
-8.86436 4.30047 19.7453 1e-06 0.261355 -0.0615012 0.200951 0.335365 1759 0 0 0 0 1e-06
-3.46394 4.18046 19.3969 1e-06 0.31662 -0.0802894 0.0768701 0.335564 1760 0 0 0 0 1e-06
9.11912 3.55018 18.6437 1e-06 0.305014 -0.0985021 -0.168616 0.362171 1761 0 0 0 0 1e-06
-12.5557 1.26213 19.8664 1e-06 0.248235 -0.0192864 0.189119 0.312664 1762 0 0 0 0 1e-06
-13.6201 0.258778 19.9904 1e-06 0.251521 -0.0120732 0.226424 0.338639 1763 0 0 0 0 1e-06
12.0688 -0.577506 18.5159 1e-06 0.25456 -0.105151 -0.205892 0.343873 1764 0 0 0 0 1e-06
-0.70359 -0.832 18.9869 1e-06 0.347234 -0.0659245 0.00926918 0.353559 1765 0 0 0 0 1e-06
-14.2235 -2.00148 19.7258 1e-06 0.253972 -0.0119343 0.212469 0.331342 1766 0 0 0 0 1e-06
7.52551 -3.86981 18.5511 1e-06 0.304231 -0.106549 -0.198115 0.378363 1768 0 0 0 0 1e-06
-11.6448 -5.73996 19.8595 1e-06 0.262913 -0.0658818 0.154701 0.312083 1769 0 0 0 0 1e-06
-3.8498 -8.22778 19.2833 1e-06 0.349306 -0.0825494 0.0716196 0.366003 1771 0 0 0 0 1e-06
-2.30342 -8.71602 19.4843 1e-06 0.353425 -0.0836304 0.0924579 0.374769 1772 0 0 0 0 1e-06
1.09769 -9.87429 19.0592 1e-06 0.346987 -0.0711843 -0.0569748 0.358766 1773 0 0 0 0 1e-06
-8.18275 -10.4165 19.7414 1e-06 0.313738 -0.0929092 0.241621 0.406748 1774 0 0 0 0 1e-06
5.74437 -13.8631 18.7379 1e-06 0.277416 -0.090964 -0.236536 0.375744 1777 0 0 0 0 1e-06
8.39164 7.81349 19.4144 1e-06 0.329663 -0.104065 -0.109088 0.362501 1782 0 0 0 0 1e-06
-3.0046 2.9863 19.5569 1e-06 0.322216 -0.0842157 -0.00795196 0.333135 1783 0 0 0 0 1e-06
8.53018 -1.13682 18.673 1e-06 0.299588 -0.104297 -0.188426 0.368965 1784 0 0 0 0 1e-06
8.88607 -3.13946 18.8561 1e-06 0.289508 -0.114569 -0.226917 0.385269 1785 0 0 0 0 1e-06
3.62486 -4.4703 19.3441 1e-06 0.353421 -0.0920473 0.0373572 0.367116 1786 0 0 0 0 1e-06
-3.12653 -5.32252 19.7472 1e-06 0.349501 -0.0906377 0.085069 0.370949 1787 0 0 0 0 1e-06
-9.93584 -9.24563 19.875 1e-06 0.289667 -0.0914094 0.154089 0.340596 1789 0 0 0 0 1e-06
-6.10359 -12.8743 19.7936 1e-06 0.334017 -0.0909842 0.134806 0.371508 1791 0 0 0 0 1e-06
-13.5817 -14.092 19.969 1e-06 0.255479 -0.0695498 0.156931 0.307788 1793 0 0 0 0 1e-06
11.8038 11.7227 19.0345 1e-06 0.306812 -0.106916 -0.167715 0.365641 1795 0 0 0 0 1e-06
-8.03739 8.21884 20.2888 1e-06 0.261542 -0.0436159 0.343148 0.433656 1796 0 0 0 0 1e-06
0.25745 7.48479 20.0475 1e-06 0.335974 -0.0904291 0.036101 0.349799 1797 0 0 0 0 1e-06
-8.23865 7.10833 20.1839 1e-06 0.265885 -0.0497466 0.250395 0.368602 1798 0 0 0 0 1e-06
13.8021 5.21585 18.9093 1e-06 0.260532 -0.105185 -0.243293 0.371661 1800 0 0 0 0 1e-06
-3.26165 3.56531 20.1123 1e-06 0.317866 -0.0827027 0.260705 0.41934 1801 0 0 0 0 1e-06
14.228 1.37645 18.9997 1e-06 0.247811 -0.0939905 -0.223218 0.346512 1802 0 0 0 0 1e-06
-3.88729 -1.56185 20.1387 1e-06 0.336572 -0.0937902 0.0568605 0.353992 1804 0 0 0 0 1e-06
-2.7671 -3.31737 20.0036 1e-06 0.347985 -0.0921062 0.0803234 0.368821 1806 0 0 0 0 1e-06
-1.532 -6.40682 19.4548 1e-06 0.353715 -0.0757017 0.00698596 0.361792 1809 0 0 0 0 1e-06
-1.38154 -8.38478 19.4936 1e-06 0.356021 -0.0771293 0.044462 0.366983 1810 0 0 0 0 1e-06
6.05892 -9.90905 19.0567 1e-06 0.297498 -0.103328 -0.212323 0.379819 1811 0 0 0 0 1e-06
2.4716 -11.8454 19.4542 1e-06 0.337712 -0.0836999 -0.122979 0.369024 1814 0 0 0 0 1e-06
7.12371 12.0171 19.3575 1e-06 0.346641 -0.0968042 -0.0577916 0.364515 1818 0 0 0 0 1e-06
3.55289 11.2136 19.9731 1e-06 0.349011 -0.0962848 0.160123 0.395877 1819 0 0 0 0 1e-06
-12.1952 9.22619 20.2331 1e-06 0.247192 0.0123458 0.0428652 0.251185 1821 0 0 0 0 1e-06
13.4324 7.58852 19.4887 1e-06 0.277696 -0.110612 -0.184723 0.351387 1822 0 0 0 0 1e-06
-4.87722 7.34347 20.4088 1e-06 0.289985 -0.0838044 0.0922419 0.315631 1823 0 0 0 0 1e-06
10.5121 6.30821 19.2437 1e-06 0.300897 -0.108573 -0.165364 0.3601 1824 0 0 0 0 1e-06
-10.9675 4.9257 20.3773 1e-06 0.255777 -0.0266841 0.199043 0.325196 1825 0 0 0 0 1e-06
-7.65857 4.78093 20.2829 1e-06 0.271587 -0.0625222 0.130474 0.307721 1826 0 0 0 0 1e-06
8.26846 1.79096 19.6989 1e-06 0.312742 -0.11376 -0.133114 0.358425 1827 0 0 0 0 1e-06
-8.43746 -0.70185 20.3243 1e-06 0.279158 -0.0809103 0.161524 0.332514 1831 0 0 0 0 1e-06
-9.17869 -1.809 20.3862 1e-06 0.279036 -0.0756636 0.198061 0.350449 1832 0 0 0 0 1e-06
2.7358 -6.67734 20.0028 1e-06 0.345096 -0.100341 -0.16559 0.395701 1836 0 0 0 0 1e-06
8.76557 -9.23235 19.0862 1e-06 0.266021 -0.103708 -0.233145 0.368618 1838 0 0 0 0 1e-06
8.0716 -11.0015 19.3044 1e-06 0.275666 -0.0990157 -0.0682618 0.300758 1839 0 0 0 0 1e-06
8.43307 14 20.0678 1e-06 0.336016 -0.106777 0.00856657 0.352678 1840 0 0 0 0 1e-06
-0.00671279 12.7271 20.7468 1e-06 0.318007 -0.088433 0.181395 0.376633 1841 0 0 0 0 1e-06
2.13138 8.03676 20.3919 1e-06 0.343686 -0.109515 0.0317113 0.362104 1843 0 0 0 0 1e-06
3.29123 4.32344 20.0995 1e-06 0.348052 -0.101907 -0.0848559 0.372459 1846 0 0 0 0 1e-06
